Datetime,Open,High,Low,Close,Adj Close,Volume
2024-10-04 15:40:00-04:00,175.22999572753906,175.4600067138672,174.94200134277344,175.1699981689453,175.1699981689453,119791
2024-10-04 15:45:00-04:00,175.11000061035156,175.34629821777344,174.86000061035156,175.3300018310547,175.3300018310547,189452
2024-10-04 15:50:00-04:00,175.41000366210938,175.6999969482422,175.1999969482422,175.67999267578125,175.67999267578125,296023
2024-10-04 15:55:00-04:00,175.7100067138672,176.5500030517578,175.67999267578125,176.52000427246094,176.52000427246094,727812
2024-10-07 09:30:00-04:00,179.6999969482422,182.381103515625,178.9499969482422,180.40780639648438,180.40780639648438,1611476
2024-10-07 09:35:00-04:00,181.22500610351562,183.49000549316406,180.17999267578125,183.1999969482422,183.1999969482422,518905
2024-10-07 09:40:00-04:00,183.0399932861328,183.8498992919922,182.00999450683594,183.15499877929688,183.15499877929688,458306
2024-10-07 09:45:00-04:00,183.14999389648438,186.7899932861328,183.02000427246094,186.0500030517578,186.0500030517578,701917
2024-10-07 09:50:00-04:00,186.0800018310547,187.82000732421875,185.52999877929688,186.5500030517578,186.5500030517578,639177
2024-10-07 09:55:00-04:00,186.42999267578125,187.89999389648438,185.94000244140625,187.72999572753906,187.72999572753906,471693
2024-10-07 10:00:00-04:00,187.7949981689453,188.39999389648438,186.0,188.32989501953125,188.32989501953125,621973
2024-10-07 10:05:00-04:00,187.8000030517578,189.6300048828125,187.77049255371094,188.8000030517578,188.8000030517578,594101
2024-10-07 10:10:00-04:00,188.6999969482422,189.97000122070312,188.6999969482422,189.2899932861328,189.2899932861328,381051
2024-10-07 10:15:00-04:00,189.27000427246094,190.1999969482422,188.22999572753906,190.0,190.0,486896
2024-10-07 10:20:00-04:00,190.00999450683594,191.69000244140625,189.69000244140625,191.33999633789062,191.33999633789062,427025
2024-10-07 10:25:00-04:00,191.33999633789062,191.47999572753906,190.0399932861328,190.85000610351562,190.85000610351562,341675
2024-10-07 10:30:00-04:00,190.67999267578125,191.0,188.80999755859375,189.2050018310547,189.2050018310547,297385
2024-10-07 10:35:00-04:00,189.02000427246094,190.16000366210938,189.02000427246094,189.99200439453125,189.99200439453125,234208
2024-10-07 10:40:00-04:00,189.9600067138672,191.1999969482422,189.4199981689453,189.610107421875,189.610107421875,265268
2024-10-07 10:45:00-04:00,189.6656036376953,189.72000122070312,186.72000122070312,188.0800018310547,188.0800018310547,472326
2024-10-07 10:50:00-04:00,188.00010681152344,188.5800018310547,187.21009826660156,188.10000610351562,188.10000610351562,227511
2024-10-07 10:55:00-04:00,188.1300048828125,189.85000610351562,188.0800018310547,188.6300048828125,188.6300048828125,266201
2024-10-07 11:00:00-04:00,188.4600067138672,188.58999633789062,186.33999633789062,187.6699981689453,187.6699981689453,243589
2024-10-07 11:05:00-04:00,187.50999450683594,187.9499969482422,185.5800018310547,185.9138946533203,185.9138946533203,209907
2024-10-07 11:10:00-04:00,185.98500061035156,188.15310668945312,185.5,188.1439971923828,188.1439971923828,250129
2024-10-07 11:15:00-04:00,188.0540008544922,188.87669372558594,187.25999450683594,188.83990478515625,188.83990478515625,204037
2024-10-07 11:20:00-04:00,188.80999755859375,189.52999877929688,188.5399932861328,189.52999877929688,189.52999877929688,138801
2024-10-07 11:25:00-04:00,189.33200073242188,190.62399291992188,189.20989990234375,190.4801025390625,190.4801025390625,180127
2024-10-07 11:30:00-04:00,190.60000610351562,191.1999969482422,190.0,191.02000427246094,191.02000427246094,186340
2024-10-07 11:35:00-04:00,191.0399932861328,191.0800018310547,189.47000122070312,189.5749969482422,189.5749969482422,149623
2024-10-07 11:40:00-04:00,189.5800018310547,190.39540100097656,188.80999755859375,188.82000732421875,188.82000732421875,137859
2024-10-07 11:45:00-04:00,188.87489318847656,189.1199951171875,188.1699981689453,188.8885040283203,188.8885040283203,117038
2024-10-07 11:50:00-04:00,188.79640197753906,190.14999389648438,188.71640014648438,190.14999389648438,190.14999389648438,121447
2024-10-07 11:55:00-04:00,190.13999938964844,190.27999877929688,189.110107421875,189.64999389648438,189.64999389648438,116591
2024-10-07 12:00:00-04:00,189.58999633789062,190.39990234375,189.3000030517578,190.39700317382812,190.39700317382812,88602
2024-10-07 12:05:00-04:00,190.25,191.64999389648438,190.11000061035156,190.57000732421875,190.57000732421875,349050
2024-10-07 12:10:00-04:00,190.4499969482422,190.55999755859375,189.00030517578125,190.05780029296875,190.05780029296875,158665
2024-10-07 12:15:00-04:00,189.98500061035156,190.66000366210938,189.77000427246094,190.17999267578125,190.17999267578125,99341
2024-10-07 12:20:00-04:00,190.16000366210938,191.3000030517578,190.16000366210938,191.19000244140625,191.19000244140625,117001
2024-10-07 12:25:00-04:00,191.24000549316406,191.64999389648438,190.85499572753906,191.5,191.5,128904
2024-10-07 12:30:00-04:00,191.35000610351562,191.4499969482422,190.1999969482422,191.0135955810547,191.0135955810547,128483
2024-10-07 12:35:00-04:00,191.06399536132812,191.97999572753906,190.94009399414062,191.0800018310547,191.0800018310547,108048
2024-10-07 12:40:00-04:00,191.1199951171875,191.4949951171875,190.77000427246094,191.13229370117188,191.13229370117188,92879
2024-10-07 12:45:00-04:00,191.0,191.36000061035156,190.77000427246094,191.3000030517578,191.3000030517578,72271
2024-10-07 12:50:00-04:00,191.38999938964844,191.5,190.49000549316406,191.41000366210938,191.41000366210938,98066
2024-10-07 12:55:00-04:00,191.5800018310547,191.9053955078125,190.22999572753906,190.375,190.375,186508
2024-10-07 13:00:00-04:00,190.3800048828125,190.97610473632812,189.7801055908203,190.24600219726562,190.24600219726562,123840
2024-10-07 13:05:00-04:00,190.14700317382812,191.3300018310547,190.01010131835938,191.04100036621094,191.04100036621094,100462
2024-10-07 13:10:00-04:00,191.0428924560547,191.0428924560547,190.10000610351562,190.32510375976562,190.32510375976562,63201
2024-10-07 13:15:00-04:00,190.35000610351562,190.39990234375,189.16720581054688,189.85069274902344,189.85069274902344,93884
2024-10-07 13:20:00-04:00,189.76339721679688,190.11000061035156,189.25,189.6300048828125,189.6300048828125,70704
2024-10-07 13:25:00-04:00,189.89990234375,190.07000732421875,189.1300048828125,189.19000244140625,189.19000244140625,72920
2024-10-07 13:30:00-04:00,188.8125,189.31739807128906,188.57000732421875,188.97500610351562,188.97500610351562,98159
2024-10-07 13:35:00-04:00,188.91270446777344,189.414794921875,188.88999938964844,188.9774932861328,188.9774932861328,69986
2024-10-07 13:40:00-04:00,188.94500732421875,189.49989318847656,188.5,189.45399475097656,189.45399475097656,62059
2024-10-07 13:45:00-04:00,189.44790649414062,189.67649841308594,189.0301055908203,189.44009399414062,189.44009399414062,46627
2024-10-07 13:50:00-04:00,189.49420166015625,190.1999969482422,189.3300018310547,190.09939575195312,190.09939575195312,87421
2024-10-07 13:55:00-04:00,189.92129516601562,190.14990234375,189.6501007080078,190.0124969482422,190.0124969482422,52971
2024-10-07 14:00:00-04:00,190.14999389648438,190.1999969482422,189.52000427246094,189.58999633789062,189.58999633789062,45950
2024-10-07 14:05:00-04:00,189.65969848632812,190.60000610351562,189.52000427246094,189.90179443359375,189.90179443359375,118206
2024-10-07 14:10:00-04:00,189.82000732421875,189.9600067138672,189.36000061035156,189.75,189.75,79466
2024-10-07 14:15:00-04:00,189.7100067138672,189.77999877929688,188.50999450683594,189.25,189.25,88335
2024-10-07 14:20:00-04:00,189.38999938964844,189.38999938964844,188.8000030517578,188.94500732421875,188.94500732421875,83626
2024-10-07 14:25:00-04:00,188.91859436035156,190.3000030517578,188.82000732421875,189.27000427246094,189.27000427246094,174249
2024-10-07 14:30:00-04:00,189.22000122070312,189.2711944580078,187.1199951171875,188.52969360351562,188.52969360351562,222183
2024-10-07 14:35:00-04:00,188.39999389648438,188.39999389648438,187.27999877929688,187.69000244140625,187.69000244140625,134572
2024-10-07 14:40:00-04:00,187.65499877929688,187.75,185.99000549316406,186.05999755859375,186.05999755859375,212961
2024-10-07 14:45:00-04:00,186.0800018310547,186.27000427246094,182.0,182.82000732421875,182.82000732421875,655266
2024-10-07 14:50:00-04:00,182.80999755859375,184.1199951171875,182.39999389648438,182.85000610351562,182.85000610351562,301724
2024-10-07 14:55:00-04:00,183.00999450683594,184.60000610351562,182.8101043701172,184.5782928466797,184.5782928466797,256083
2024-10-07 15:00:00-04:00,184.52999877929688,185.58999633789062,184.40159606933594,185.36500549316406,185.36500549316406,266045
2024-10-07 15:05:00-04:00,185.50790405273438,187.44000244140625,185.1199951171875,187.1260986328125,187.1260986328125,354636
2024-10-07 15:10:00-04:00,187.06500244140625,187.60000610351562,186.57000732421875,187.0500030517578,187.0500030517578,143407
2024-10-07 15:15:00-04:00,187.19500732421875,187.28689575195312,186.23179626464844,186.57000732421875,186.57000732421875,104467
2024-10-07 15:20:00-04:00,186.49000549316406,186.98899841308594,186.0500946044922,186.80999755859375,186.80999755859375,88131
2024-10-07 15:25:00-04:00,186.95599365234375,187.10000610351562,185.35000610351562,185.65499877929688,185.65499877929688,181191
2024-10-07 15:30:00-04:00,185.67999267578125,186.22999572753906,185.5019989013672,186.0399932861328,186.0399932861328,138271
2024-10-07 15:35:00-04:00,186.0032958984375,186.10000610351562,184.75999450683594,185.13999938964844,185.13999938964844,113452
2024-10-07 15:40:00-04:00,185.21499633789062,185.21499633789062,184.32000732421875,184.3800048828125,184.3800048828125,136934
2024-10-07 15:45:00-04:00,184.26390075683594,186.11990356445312,184.17010498046875,186.04010009765625,186.04010009765625,191817
2024-10-07 15:50:00-04:00,185.9499969482422,186.97000122070312,185.82000732421875,186.57000732421875,186.57000732421875,219801
2024-10-07 15:55:00-04:00,186.51499938964844,186.51499938964844,185.3300018310547,186.13999938964844,186.13999938964844,668064
2024-10-08 09:30:00-04:00,186.1999969482422,189.0,184.5,188.72500610351562,188.72500610351562,1133570
2024-10-08 09:35:00-04:00,188.72999572753906,190.55999755859375,188.60009765625,188.9268035888672,188.9268035888672,439601
2024-10-08 09:40:00-04:00,188.9010009765625,190.77769470214844,188.31869506835938,190.69639587402344,190.69639587402344,380693
2024-10-08 09:45:00-04:00,190.59500122070312,190.66000366210938,188.60000610351562,189.8000030517578,189.8000030517578,292682
2024-10-08 09:50:00-04:00,189.82000732421875,191.75999450683594,189.69009399414062,191.5,191.5,377720
2024-10-08 09:55:00-04:00,191.39999389648438,193.52000427246094,190.0,193.35000610351562,193.35000610351562,480606
2024-10-08 10:00:00-04:00,193.30999755859375,195.55999755859375,193.3000030517578,195.10000610351562,195.10000610351562,573512
2024-10-08 10:05:00-04:00,194.9600067138672,195.44000244140625,193.63999938964844,194.49000549316406,194.49000549316406,472389
2024-10-08 10:10:00-04:00,194.60989379882812,194.60989379882812,192.11000061035156,192.52000427246094,192.52000427246094,406984
2024-10-08 10:15:00-04:00,192.460205078125,193.0500030517578,191.61000061035156,192.4232940673828,192.4232940673828,376058
2024-10-08 10:20:00-04:00,192.2779998779297,193.9499969482422,192.00010681152344,193.1826934814453,193.1826934814453,365527
2024-10-08 10:25:00-04:00,193.1999969482422,193.33999633789062,191.0,191.3385009765625,191.3385009765625,470281
2024-10-08 10:30:00-04:00,191.3000030517578,192.6999969482422,191.1699981689453,192.6999969482422,192.6999969482422,362429
2024-10-08 10:35:00-04:00,192.65499877929688,193.27999877929688,191.5,192.38999938964844,192.38999938964844,331693
2024-10-08 10:40:00-04:00,192.27999877929688,194.1999969482422,192.07009887695312,193.8800048828125,193.8800048828125,278838
2024-10-08 10:45:00-04:00,193.8511962890625,195.11000061035156,193.5,194.85899353027344,194.85899353027344,305097
2024-10-08 10:50:00-04:00,194.875,196.60000610351562,194.5,195.4801025390625,195.4801025390625,365504
2024-10-08 10:55:00-04:00,195.56399536132812,197.3000030517578,195.56399536132812,196.50950622558594,196.50950622558594,341535
2024-10-08 11:00:00-04:00,196.5,197.23060607910156,196.1999969482422,196.46499633789062,196.46499633789062,219581
2024-10-08 11:05:00-04:00,196.4499969482422,197.1300048828125,195.55999755859375,195.55999755859375,195.55999755859375,240240
2024-10-08 11:10:00-04:00,195.55999755859375,196.25,195.05999755859375,195.93099975585938,195.93099975585938,205751
2024-10-08 11:15:00-04:00,195.8000030517578,195.8000030517578,194.1300048828125,194.5,194.5,204394
2024-10-08 11:20:00-04:00,194.3699951171875,195.4635009765625,194.0959014892578,194.29800415039062,194.29800415039062,149630
2024-10-08 11:25:00-04:00,194.1999969482422,194.9600067138672,193.30599975585938,193.9499969482422,193.9499969482422,301268
2024-10-08 11:30:00-04:00,193.5883026123047,194.29989624023438,192.0,192.0,192.0,438020
2024-10-08 11:35:00-04:00,192.0500030517578,194.2198944091797,191.50999450683594,193.8424072265625,193.8424072265625,416597
2024-10-08 11:40:00-04:00,194.07969665527344,194.6999969482422,193.62489318847656,194.47500610351562,194.47500610351562,221700
2024-10-08 11:45:00-04:00,194.61000061035156,195.1999969482422,194.17999267578125,194.27999877929688,194.27999877929688,210941
2024-10-08 11:50:00-04:00,194.4600067138672,195.13999938964844,194.4600067138672,194.68099975585938,194.68099975585938,127328
2024-10-08 11:55:00-04:00,194.7949981689453,194.79989624023438,193.3000030517578,193.875,193.875,186864
2024-10-08 12:00:00-04:00,193.9853973388672,194.08999633789062,192.72000122070312,193.1300048828125,193.1300048828125,187539
2024-10-08 12:05:00-04:00,193.27000427246094,193.99989318847656,192.67999267578125,192.6999969482422,192.6999969482422,154018
2024-10-08 12:10:00-04:00,192.88999938964844,194.32000732421875,192.85000610351562,194.1999969482422,194.1999969482422,174171
2024-10-08 12:15:00-04:00,194.1199951171875,195.1699981689453,193.75,195.1699981689453,195.1699981689453,101171
2024-10-08 12:20:00-04:00,195.17999267578125,195.39999389648438,194.25999450683594,194.50010681152344,194.50010681152344,87569
2024-10-08 12:25:00-04:00,194.47000122070312,196.2899932861328,194.41000366210938,196.2113037109375,196.2113037109375,176021
2024-10-08 12:30:00-04:00,196.11500549316406,196.49000549316406,195.55999755859375,196.36500549316406,196.36500549316406,108518
2024-10-08 12:35:00-04:00,196.3592071533203,196.88999938964844,196.24000549316406,196.52040100097656,196.52040100097656,146004
2024-10-08 12:40:00-04:00,196.57000732421875,197.99000549316406,196.50010681152344,197.53500366210938,197.53500366210938,259869
2024-10-08 12:45:00-04:00,197.4700927734375,197.9600067138672,197.0,197.43850708007812,197.43850708007812,181684
2024-10-08 12:50:00-04:00,197.27000427246094,198.1999969482422,197.27000427246094,198.0800018310547,198.0800018310547,294676
2024-10-08 12:55:00-04:00,198.0135955810547,198.45989990234375,198.0,198.35589599609375,198.35589599609375,160826
2024-10-08 13:00:00-04:00,198.22999572753906,198.3800048828125,197.5,197.8000030517578,197.8000030517578,143019
2024-10-08 13:05:00-04:00,197.8000030517578,198.07139587402344,195.94009399414062,196.42999267578125,196.42999267578125,285654
2024-10-08 13:10:00-04:00,196.13999938964844,196.93870544433594,195.5,196.8350067138672,196.8350067138672,168165
2024-10-08 13:15:00-04:00,196.8000030517578,197.05999755859375,195.6999969482422,196.35000610351562,196.35000610351562,96244
2024-10-08 13:20:00-04:00,196.0800018310547,196.3778076171875,194.85000610351562,195.6956024169922,195.6956024169922,141944
2024-10-08 13:25:00-04:00,195.5,195.87989807128906,195.0399932861328,195.60000610351562,195.60000610351562,78230
2024-10-08 13:30:00-04:00,195.5,197.35000610351562,195.5,197.2100067138672,197.2100067138672,115513
2024-10-08 13:35:00-04:00,197.2100067138672,197.48989868164062,196.0500030517578,196.1300048828125,196.1300048828125,93459
